Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_BP_DIRECT	GO:0007528~neuromuscular junction development	4	1.0471204188481675	0.0823958643028158	ENSG00000204843, ENSG00000107404, ENSG00000188157, ENSG00000172037	343	32	10635	3.875728862973761	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0035556~intracellular signal transduction	16	4.18848167539267	0.08560273297243268	ENSG00000107404, ENSG00000197122, ENSG00000178188, ENSG00000124181, ENSG00000164050, ENSG00000110492, ENSG00000077044, ENSG00000130175, ENSG00000111077, ENSG00000159899, ENSG00000188130, ENSG00000185189, ENSG00000161202, ENSG00000129946, ENSG00000141503, ENSG00000140992	343	316	10635	1.5699154887994982	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0050660~flavin adenine dinucleotide binding	5	1.3089005235602094	0.0872387424143028	ENSG00000105135, ENSG00000183773, ENSG00000169718, ENSG00000105607, ENSG00000072778	348	52	10709	2.9589412024756854	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0007169~transmembrane receptor protein tyrosine kinase signaling pathway	7	1.832460732984293	0.08868266432809242	ENSG00000065361, ENSG00000160867, ENSG00000197122, ENSG00000178188, ENSG00000153208, ENSG00000129946, ENSG00000196411	343	96	10635	2.2608418367346936	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0008017~microtubule binding	11	2.8795811518324608	0.08975288763776175	ENSG00000129422, ENSG00000204843, ENSG00000180376, ENSG00000167110, ENSG00000160282, ENSG00000104419, ENSG00000149499, ENSG00000100242, ENSG00000168071, ENSG00000167702, ENSG00000128159	348	190	10709	1.78159407138536	1.0	1.0	1.0
GOTERM_CC_DIRECT	GO:0016324~apical plasma membrane	15	3.926701570680628	0.08988288478642276	ENSG00000065361, ENSG00000160712, ENSG00000130821, ENSG00000105707, ENSG00000117448, ENSG00000168060, ENSG00000174669, ENSG00000147804, ENSG00000166126, ENSG00000142494, ENSG00000138074, ENSG00000015520, ENSG00000141526, ENSG00000164733, ENSG00000162105	356	296	11171	1.5901628454296992	1.0	1.0	1.0
GOTERM_CC_DIRECT	GO:1904090~peptidase inhibitor complex	2	0.5235602094240838	0.09234657299561602	ENSG00000109072, ENSG00000164733	356	3	11171	20.91947565543071	1.0	1.0	1.0
GOTERM_CC_DIRECT	GO:0043260~laminin-11 complex	2	0.5235602094240838	0.09234657299561602	ENSG00000130702, ENSG00000172037	356	3	11171	20.91947565543071	1.0	1.0	1.0
GOTERM_CC_DIRECT	GO:0005654~nucleoplasm	96	25.13089005235602	0.09236630899234423	ENSG00000108349, ENSG00000071894, ENSG00000130159, ENSG00000135486, ENSG00000171863, ENSG00000132694, ENSG00000152818, ENSG00000084734, ENSG00000100429, ENSG00000204713, ENSG00000089820, ENSG00000146067, ENSG00000177084, ENSG00000149532, ENSG00000140400, ENSG00000183258, ENSG00000185513, ENSG00000141456, ENSG00000072778, ENSG00000127586, ENSG00000100023, ENSG00000141577, ENSG00000087087, ENSG00000182446, ENSG00000177731, ENSG00000075624, ENSG00000088280, ENSG00000104973, ENSG00000070010, ENSG00000197122, ENSG00000077721, ENSG00000072310, ENSG00000139613, ENSG00000132341, ENSG00000112511, ENSG00000115268, ENSG00000154832, ENSG00000119772, ENSG00000262660, ENSG00000133112, ENSG00000142453, ENSG00000204348, ENSG00000188130, ENSG00000102317, ENSG00000063244, ENSG00000103249, ENSG00000131408, ENSG00000078403, ENSG00000183048, ENSG00000125733, ENSG00000103168, ENSG00000167978, ENSG00000076826, ENSG00000076924, ENSG00000104960, ENSG00000242802, ENSG00000105698, ENSG00000154222, ENSG00000104885, ENSG00000008838, ENSG00000131748, ENSG00000171163, ENSG00000068745, ENSG00000111652, ENSG00000168071, ENSG00000204371, ENSG00000143258, ENSG00000141551, ENSG00000184363, ENSG00000102786, ENSG00000108840, ENSG00000180900, ENSG00000160633, ENSG00000101361, ENSG00000173272, ENSG00000184428, ENSG00000197386, ENSG00000145020, ENSG00000072135, ENSG00000111641, ENSG00000104518, ENSG00000205250, ENSG00000242372, ENSG00000198837, ENSG00000116455, ENSG00000164880, ENSG00000088826, ENSG00000009950, ENSG00000085872, ENSG00000100911, ENSG00000082641, ENSG00000166946, ENSG00000123136, ENSG00000162702, ENSG00000143321, ENSG00000166987	356	2643	11171	1.1397671185705722	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0010758~regulation of macrophage chemotaxis	2	0.5235602094240838	0.09341325630864943	ENSG00000129422, ENSG00000173531	343	3	10635	20.67055393586006	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0031060~regulation of histone methylation	2	0.5235602094240838	0.09341325630864943	ENSG00000112511, ENSG00000204371	343	3	10635	20.67055393586006	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0090315~negative regulation of protein targeting to membrane	2	0.5235602094240838	0.09341325630864943	ENSG00000158856, ENSG00000203879	343	3	10635	20.67055393586006	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0030160~GKAP/Homer scaffold activity	2	0.5235602094240838	0.09410068073935327	ENSG00000251322, ENSG00000162105	348	3	10709	20.515325670498083	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0070008~serine-type exopeptidase activity	2	0.5235602094240838	0.09410068073935327	ENSG00000176978, ENSG00000105707	348	3	10709	20.515325670498083	1.0	1.0	1.0
GOTERM_CC_DIRECT	GO:0005814~centriole	8	2.094240837696335	0.09686063688168745	ENSG00000162062, ENSG00000204843, ENSG00000197386, ENSG00000160282, ENSG00000215041, ENSG00000132341, ENSG00000141577, ENSG00000161996	356	123	11171	2.040924454188362	1.0	1.0	1.0
